Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Signal Transduction By P53 Class Mediator (GO:0072331)	3/33	4.309454e-03	5.809411e-02	0	0	1.003553e+01	5.466299e+01	PYCARD;HINT1;PMAIP1
GO_Biological_Process_2023	Negative Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043537)	3/33	4.309454e-03	5.809411e-02	0	0	1.003553e+01	5.466299e+01	RGCC;JUP;KLF4
GO_Biological_Process_2023	Regulation Of Activated T Cell Proliferation (GO:0046006)	3/33	4.309454e-03	5.809411e-02	0	0	1.003553e+01	5.466299e+01	PYCARD;PRNP;IL18
GO_Biological_Process_2023	Regulation Of Angiogenesis (GO:0045765)	7/205	4.650688e-03	6.134969e-02	0	0	3.590674e+00	1.928457e+01	SFRP2;RGCC;JUP;GPNMB;KRT1;EMP2;KLF4
GO_Biological_Process_2023	Supramolecular Fiber Organization (GO:0097435)	9/316	4.652399e-03	6.134969e-02	0	0	2.991916e+00	1.606770e+01	DSP;DNAJB6;TPM3;KRT15;KRT1;KRT14;EMP2;KRT5;KRT10
GO_Biological_Process_2023	Cellular Response To Amyloid-Beta (GO:1904646)	3/34	4.692070e-03	6.134969e-02	0	0	9.711315e+00	5.207092e+01	PRNP;GJA1;ADRB2
GO_Biological_Process_2023	Positive Regulation Of Neuron Death (GO:1901216)	3/34	4.692070e-03	6.134969e-02	0	0	9.711315e+00	5.207092e+01	TFAP2A;PRNP;CLU
GO_Biological_Process_2023	Cellular Component Assembly (GO:0022607)	8/260	4.753911e-03	6.169441e-02	0	0	3.232143e+00	1.728805e+01	CD74;KRT14;FSCN1;PKP1;CAPG;EZR;BAIAP2;RTN4
GO_Biological_Process_2023	Skin Development (GO:0043588)	4/68	4.798605e-03	6.181314e-02	0	0	6.293367e+00	3.360299e+01	DSP;CSTA;ANXA1;KRT10
GO_Biological_Process_2023	Negative Regulation Of Cell Differentiation (GO:0045596)	7/207	4.900880e-03	6.266639e-02	0	0	3.554404e+00	1.890353e+01	EFNA1;SFRP2;ID2;PDCD4;RORA;GATA3;ZFP36L2
GO_Biological_Process_2023	Positive Regulation Of Cytokine Production (GO:0001819)	9/320	5.044036e-03	6.302330e-02	0	0	2.952829e+00	1.561913e+01	PYCARD;CD74;PNP;ANXA1;RGCC;IL18;RORA;GATA3;HLA-DPA1
GO_Biological_Process_2023	Intrinsic Apoptotic Signaling Pathway By P53 Class Mediator (GO:0072332)	3/35	5.094588e-03	6.302330e-02	0	0	9.407360e+00	4.966688e+01	PYCARD;HINT1;PMAIP1
GO_Biological_Process_2023	Regulation Of Ventricular Cardiac Muscle Cell Action Potential (GO:0098911)	2/11	5.157021e-03	6.302330e-02	0	0	2.221212e+01	1.170000e+02	DSP;JUP
GO_Biological_Process_2023	Endosomal Lumen Acidification (GO:0048388)	2/11	5.157021e-03	6.302330e-02	0	0	2.221212e+01	1.170000e+02	ATP6V0B;ATP6V1F
GO_Biological_Process_2023	Epithelial Cell-Cell Adhesion (GO:0090136)	2/11	5.157021e-03	6.302330e-02	0	0	2.221212e+01	1.170000e+02	DSP;JUP
GO_Biological_Process_2023	Regulation Of CD4-positive, Alpha-Beta T Cell Differentiation (GO:0043370)	2/11	5.157021e-03	6.302330e-02	0	0	2.221212e+01	1.170000e+02	HLA-DRA;HLA-DRB1
GO_Biological_Process_2023	Negative Regulation Of Inflammatory Response (GO:0050728)	5/111	5.182480e-03	6.302330e-02	0	0	4.763909e+00	2.506994e+01	PLK2;RORA;GATA3;KLF4;HLA-DRB1
GO_Biological_Process_2023	Negative Regulation Of Epithelial Cell Proliferation (GO:0050680)	4/70	5.319900e-03	6.380212e-02	0	0	6.102041e+00	3.195212e+01	SFRP2;RGCC;FBXW7;GATA3
GO_Biological_Process_2023	Regulation Of Actin Filament-Based Process (GO:0032970)	4/70	5.319900e-03	6.380212e-02	0	0	6.102041e+00	3.195212e+01	FSCN1;ABRACL;EZR;BAIAP2
GO_Biological_Process_2023	Negative Regulation Of T Cell Proliferation (GO:0042130)	3/36	5.517289e-03	6.526915e-02	0	0	9.121827e+00	4.743231e+01	PRNP;GPNMB;HLA-DRB1
GO_Biological_Process_2023	Positive Regulation Of Signaling Receptor Activity (GO:2000273)	3/36	5.517289e-03	6.526915e-02	0	0	9.121827e+00	4.743231e+01	FBXW7;ADRB2;AREG
GO_Biological_Process_2023	Negative Regulation Of Protein Binding (GO:0032091)	4/71	5.594201e-03	6.529071e-02	0	0	6.010661e+00	3.117144e+01	ADAM15;SLPI;CTNNBIP1;ADRB2
GO_Biological_Process_2023	Positive Regulation Of Cell-Substrate Adhesion (GO:0010811)	4/71	5.594201e-03	6.529071e-02	0	0	6.010661e+00	3.117144e+01	JUP;EMP2;FBLN2;S100A10
GO_Biological_Process_2023	Cellular Response To Hypoxia (GO:0071456)	4/72	5.877786e-03	6.706879e-02	0	0	5.921969e+00	3.041864e+01	RGCC;PMAIP1;RORA;AQP3
GO_Biological_Process_2023	Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904705)	3/37	5.960438e-03	6.706879e-02	0	0	8.853090e+00	4.535094e+01	GJA1;MMP2;PDCD4
GO_Biological_Process_2023	Fibrinolysis (GO:0042730)	2/12	6.147875e-03	6.706879e-02	0	0	1.998990e+01	1.017815e+02	SERPINB2;KRT1
GO_Biological_Process_2023	Negative Regulation Of Cell Cycle Phase Transition (GO:1901988)	2/12	6.147875e-03	6.706879e-02	0	0	1.998990e+01	1.017815e+02	RGCC;ZFP36L2
GO_Biological_Process_2023	Negative Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900025)	2/12	6.147875e-03	6.706879e-02	0	0	1.998990e+01	1.017815e+02	TACSTD2;FBLN1
GO_Biological_Process_2023	Positive Regulation By Symbiont Of Entry Into Host (GO:0075294)	2/12	6.147875e-03	6.706879e-02	0	0	1.998990e+01	1.017815e+02	CD74;HLA-DRB1
GO_Biological_Process_2023	Positive Regulation Of CD4-positive, Alpha-Beta T Cell Activation (GO:2000516)	2/12	6.147875e-03	6.706879e-02	0	0	1.998990e+01	1.017815e+02	HLA-DRA;HLA-DRB1
GO_Biological_Process_2023	Positive Regulation Of Viral Entry Into Host Cell (GO:0046598)	2/12	6.147875e-03	6.706879e-02	0	0	1.998990e+01	1.017815e+02	CD74;HLA-DRB1
GO_Biological_Process_2023	Protein Heterotetramerization (GO:0051290)	2/12	6.147875e-03	6.706879e-02	0	0	1.998990e+01	1.017815e+02	KRT1;KRT10
GO_Biological_Process_2023	Cellular Response To Decreased Oxygen Levels (GO:0036294)	4/73	6.170791e-03	6.706879e-02	0	0	5.835847e+00	2.969237e+01	RGCC;PMAIP1;RORA;AQP3
GO_Biological_Process_2023	Protein Tetramerization (GO:0051262)	4/73	6.170791e-03	6.706879e-02	0	0	5.835847e+00	2.969237e+01	KRT1;KRT10;CLU;HLA-DRB1
GO_Biological_Process_2023	Response To Peptide (GO:1901652)	3/38	6.424287e-03	6.939028e-02	0	0	8.599710e+00	4.340849e+01	PRNP;ANXA1;MMP2
GO_Biological_Process_2023	Ribonucleoprotein Complex Biogenesis (GO:0022613)	5/118	6.691071e-03	7.182576e-02	0	0	4.467211e+00	2.236724e+01	RPS14;RPS25;RPS15A;RPL26;RPS24
GO_Biological_Process_2023	Regulation Of Fat Cell Differentiation (GO:0045598)	4/75	6.785587e-03	7.195205e-02	0	0	5.670882e+00	2.831446e+01	SFRP2;ID2;RORA;ZFP36L2
GO_Biological_Process_2023	Regulation Of Plasma Membrane Bounded Cell Projection Assembly (GO:0120032)	4/75	6.785587e-03	7.195205e-02	0	0	5.670882e+00	2.831446e+01	SH3YL1;FSCN1;CLU;ARF6
GO_Biological_Process_2023	Negative Regulation Of Cell-Substrate Adhesion (GO:0010812)	3/39	6.909074e-03	7.258930e-02	0	0	8.360406e+00	4.159235e+01	ADAM15;TACSTD2;FBLN1
GO_Biological_Process_2023	Positive Regulation Of Angiogenesis (GO:0045766)	5/119	6.929168e-03	7.258930e-02	0	0	4.427800e+00	2.201509e+01	SFRP2;PKM;JUP;EMP2;KLF4
GO_Biological_Process_2023	Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage By P53 Class Mediator (GO:1902165)	2/13	7.218101e-03	7.471594e-02	0	0	1.817172e+01	8.960771e+01	CD74;RPL26
GO_Biological_Process_2023	Regulation Of Nitrogen Compound Metabolic Process (GO:0051171)	2/13	7.218101e-03	7.471594e-02	0	0	1.817172e+01	8.960771e+01	ALDH2;MFSD2A
GO_Biological_Process_2023	Endothelial Cell Migration (GO:0043542)	3/40	7.415022e-03	7.540774e-02	0	0	8.134038e+00	3.989133e+01	S100A2;ID1;EMP2
GO_Biological_Process_2023	Negative Regulation Of Cell-Cell Adhesion (GO:0022408)	3/40	7.415022e-03	7.540774e-02	0	0	8.134038e+00	3.989133e+01	RGCC;SPINT2;KLF4
GO_Biological_Process_2023	Positive Regulation Of Wound Healing (GO:0090303)	3/40	7.415022e-03	7.540774e-02	0	0	8.134038e+00	3.989133e+01	CLDN4;ANXA1;CLDN1
GO_Biological_Process_2023	Cell-Cell Adhesion Via Plasma-Membrane Adhesion Molecules (GO:0098742)	6/172	7.768633e-03	7.822152e-02	0	0	3.658055e+00	1.776959e+01	CLDN4;CXADR;DSG1;CLDN1;LGALS7;MPZL2
GO_Biological_Process_2023	Negative Regulation Of Protein Modification Process (GO:0031400)	4/78	7.781670e-03	7.822152e-02	0	0	5.440154e+00	2.641730e+01	PRNP;ENSA;TSPO;FBLN1
GO_Biological_Process_2023	Regulation Of Chemokine Production (GO:0032642)	3/41	7.942344e-03	7.892420e-02	0	0	7.919583e+00	3.829552e+01	PYCARD;CD74;IL18
GO_Biological_Process_2023	Positive Regulation Of Actin Filament Polymerization (GO:0030838)	3/41	7.942344e-03	7.892420e-02	0	0	7.919583e+00	3.829552e+01	PYCARD;BAIAP2;ARF6
GO_Biological_Process_2023	Regulation Of Cell Growth (GO:0001558)	7/227	7.994035e-03	7.898652e-02	0	0	3.227979e+00	1.558810e+01	GJA1;SFRP2;ADAM15;ENO1;SGK1;RTN4;MFSD2A
GO_Biological_Process_2023	Positive Regulation Of Catabolic Process (GO:0009896)	4/79	8.133898e-03	7.946545e-02	0	0	5.367347e+00	2.582614e+01	FBXW7;PLK2;EZR;CLU
GO_Biological_Process_2023	Positive Regulation Of Cytoskeleton Organization (GO:0051495)	4/79	8.133898e-03	7.946545e-02	0	0	5.367347e+00	2.582614e+01	PYCARD;BAIAP2;CCL27;ARF6
GO_Biological_Process_2023	Establishment Of Apical/Basal Cell Polarity (GO:0035089)	2/14	8.366027e-03	8.037857e-02	0	0	1.665657e+01	7.967795e+01	FSCN1;EZR
GO_Biological_Process_2023	Mammary Gland Epithelium Development (GO:0061180)	2/14	8.366027e-03	8.037857e-02	0	0	1.665657e+01	7.967795e+01	ID2;IRF6
GO_Biological_Process_2023	Prostanoid Biosynthetic Process (GO:0046457)	2/14	8.366027e-03	8.037857e-02	0	0	1.665657e+01	7.967795e+01	CD74;PTGDS
GO_Biological_Process_2023	Negative Regulation Of Cell Growth (GO:0030308)	5/125	8.483416e-03	8.073929e-02	0	0	4.205128e+00	2.005696e+01	GJA1;SFRP2;ADAM15;ENO1;RTN4
GO_Biological_Process_2023	Positive Regulation Of Immune Response (GO:0050778)	4/80	8.496429e-03	8.073929e-02	0	0	5.296455e+00	2.525408e+01	PYCARD;CD74;HLA-DRA;HLA-DRB1
GO_Biological_Process_2023	Regulation Of Interleukin-8 Production (GO:0032677)	4/81	8.869378e-03	8.337891e-02	0	0	5.227405e+00	2.470028e+01	PYCARD;CD74;ANXA1;KLF4
GO_Biological_Process_2023	Regulation Of Endothelial Cell Apoptotic Process (GO:2000351)	3/43	9.061883e-03	8.337891e-02	0	0	7.522843e+00	3.538503e+01	RGCC;PDCD4;GATA3
GO_Biological_Process_2023	Regulation Of Filopodium Assembly (GO:0051489)	3/43	9.061883e-03	8.337891e-02	0	0	7.522843e+00	3.538503e+01	FSCN1;CLU;ARF6
GO_Biological_Process_2023	Positive Regulation Of T Cell Mediated Immunity (GO:0002711)	3/43	9.061883e-03	8.337891e-02	0	0	7.522843e+00	3.538503e+01	HLA-DRA;CD55;HLA-DRB1
GO_Biological_Process_2023	Positive Regulation Of Cell-Matrix Adhesion (GO:0001954)	3/43	9.061883e-03	8.337891e-02	0	0	7.522843e+00	3.538503e+01	JUP;EMP2;S100A10
GO_Biological_Process_2023	Positive Regulation Of miRNA Transcription (GO:1902895)	3/43	9.061883e-03	8.337891e-02	0	0	7.522843e+00	3.538503e+01	KLF5;GATA3;KLF4
GO_Biological_Process_2023	Positive Regulation Of Gene Expression (GO:0010628)	11/480	9.153225e-03	8.377610e-02	0	0	2.398901e+00	1.125960e+01	TFAP2A;CD74;GJA1;RGCC;ID2;PKP1;RPL26;PKP3;EZR;KLF4;CLU
GO_Biological_Process_2023	Regulation Of Gene Expression (GO:0010468)	20/1127	9.303369e-03	8.470450e-02	0	0	1.876242e+00	8.775895e+00	TFAP2A;CD74;NDFIP2;CRABP2;FBXW7;AHNAK2;HMGA1;RORA;GATA3;KLF4;CLU;GJA1;HINT1;SFRP2;RGCC;SOX15;ID2;PKP1;PKP3;EZR
GO_Biological_Process_2023	Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:1902229)	2/15	9.590008e-03	8.479346e-02	0	0	1.537451e+01	7.144588e+01	SFRP2;CLU
GO_Biological_Process_2023	Cellular Response To Corticosteroid Stimulus (GO:0071384)	2/15	9.590008e-03	8.479346e-02	0	0	1.537451e+01	7.144588e+01	ANXA1;ZFP36L2
GO_Biological_Process_2023	Positive Regulation Of DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0043517)	2/15	9.590008e-03	8.479346e-02	0	0	1.537451e+01	7.144588e+01	PMAIP1;RPL26
GO_Biological_Process_2023	Positive Regulation Of Endothelial Cell Apoptotic Process (GO:2000353)	2/15	9.590008e-03	8.479346e-02	0	0	1.537451e+01	7.144588e+01	RGCC;PDCD4
GO_Biological_Process_2023	Positive Regulation Of Sprouting Angiogenesis (GO:1903672)	2/15	9.590008e-03	8.479346e-02	0	0	1.537451e+01	7.144588e+01	PKM;KLF4
GO_Biological_Process_2023	Regulation Of Epithelial To Mesenchymal Transition (GO:0010717)	4/83	9.646988e-03	8.479346e-02	0	0	5.094549e+00	2.364436e+01	EFNA1;SFRP2;RGCC;GATA3
GO_Biological_Process_2023	Extracellular Matrix Disassembly (GO:0022617)	3/44	9.654459e-03	8.479346e-02	0	0	7.338987e+00	3.405536e+01	ADAM15;MMP2;CAPG
GO_Biological_Process_2023	Ribosomal Small Subunit Biogenesis (GO:0042274)	4/84	1.005187e-02	8.784023e-02	0	0	5.030612e+00	2.314080e+01	RPS14;RPS25;RPS15A;RPS24
GO_Biological_Process_2023	Calcium-Mediated Signaling (GO:0019722)	4/85	1.046762e-02	9.074443e-02	0	0	4.968254e+00	2.265260e+01	BCAP31;PRNP;DEFB1;CLU
GO_Biological_Process_2023	Regulation Of Plasminogen Activation (GO:0010755)	2/16	1.088843e-02	9.074443e-02	0	0	1.427561e+01	6.452656e+01	ENO1;S100A10
GO_Biological_Process_2023	Regulation Of Stem Cell Proliferation (GO:0072091)	2/16	1.088843e-02	9.074443e-02	0	0	1.427561e+01	6.452656e+01	GJA1;FBLN1
GO_Biological_Process_2023	Regulation Of Triglyceride Biosynthetic Process (GO:0010866)	2/16	1.088843e-02	9.074443e-02	0	0	1.427561e+01	6.452656e+01	FBXW7;MFSD2A
GO_Biological_Process_2023	Negative Regulation Of Inflammatory Response To Antigenic Stimulus (GO:0002862)	2/16	1.088843e-02	9.074443e-02	0	0	1.427561e+01	6.452656e+01	PLK2;HLA-DRB1
GO_Biological_Process_2023	Positive Regulation Of Cell Migration Involved In Sprouting Angiogenesis (GO:0090050)	2/16	1.088843e-02	9.074443e-02	0	0	1.427561e+01	6.452656e+01	FGFBP1;ANXA1
GO_Biological_Process_2023	Regulation Of Cytokine Production Involved In Inflammatory Response (GO:1900015)	3/46	1.090603e-02	9.074443e-02	0	0	6.996931e+00	3.161521e+01	PYCARD;PDCD4;APOD
GO_Biological_Process_2023	T Cell Differentiation (GO:0030217)	3/46	1.090603e-02	9.074443e-02	0	0	6.996931e+00	3.161521e+01	ANXA1;GATA3;ZFP36L2
GO_Biological_Process_2023	Regulation Of mRNA Catabolic Process (GO:0061013)	3/46	1.090603e-02	9.074443e-02	0	0	6.996931e+00	3.161521e+01	PKP1;PKP3;ZFP36L2
GO_Biological_Process_2023	Cellular Component Disassembly (GO:0022411)	3/46	1.090603e-02	9.074443e-02	0	0	6.996931e+00	3.161521e+01	ADAM15;MMP2;CAPG
GO_Biological_Process_2023	Negative Regulation Of Macromolecule Metabolic Process (GO:0010605)	6/186	1.116330e-02	9.244272e-02	0	0	3.371134e+00	1.515367e+01	NDFIP2;SFRP2;FBXW7;SUB1;ID2;KLF4
GO_Biological_Process_2023	Regulation Of Interleukin-2 Production (GO:0032663)	3/47	1.156531e-02	9.378259e-02	0	0	6.837563e+00	3.049379e+01	PRNP;PNP;EZR
GO_Biological_Process_2023	Regulation Of Signal Transduction By P53 Class Mediator (GO:1901796)	3/47	1.156531e-02	9.378259e-02	0	0	6.837563e+00	3.049379e+01	RPS20;RPL37;SGK1
GO_Biological_Process_2023	Regulation Of Wound Healing (GO:0061041)	3/47	1.156531e-02	9.378259e-02	0	0	6.837563e+00	3.049379e+01	CLDN4;ANXA1;CLDN1
GO_Biological_Process_2023	Negative Regulation Of Hydrolase Activity (GO:0051346)	3/47	1.156531e-02	9.378259e-02	0	0	6.837563e+00	3.049379e+01	CSTB;CSTA;CTSB
GO_Biological_Process_2023	Regulation Of ERK1 And ERK2 Cascade (GO:0070372)	7/244	1.159474e-02	9.378259e-02	0	0	2.993835e+00	1.334413e+01	PYCARD;CD74;GPNMB;FBXW7;FBLN1;EZR;HLA-DRB1
GO_Biological_Process_2023	Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001242)	3/48	1.224710e-02	9.560352e-02	0	0	6.685279e+00	2.943172e+01	PYCARD;BCAP31;PMAIP1
GO_Biological_Process_2023	DNA Damage Response, Signal Transduction By P53 Class Mediator Resulting In Cell Cycle Arrest (GO:0006977)	2/17	1.225968e-02	9.560352e-02	0	0	1.332323e+01	5.864140e+01	PLK2;RPL26
GO_Biological_Process_2023	Regulation Of Inflammatory Response To Antigenic Stimulus (GO:0002861)	2/17	1.225968e-02	9.560352e-02	0	0	1.332323e+01	5.864140e+01	PLK2;HLA-DRB1
GO_Biological_Process_2023	Carbohydrate Derivative Transport (GO:1901264)	2/17	1.225968e-02	9.560352e-02	0	0	1.332323e+01	5.864140e+01	NPC2;MFSD2A
GO_Biological_Process_2023	Positive Regulation Of Alpha-Beta T Cell Proliferation (GO:0046641)	2/17	1.225968e-02	9.560352e-02	0	0	1.332323e+01	5.864140e+01	IL18;CD55
GO_Biological_Process_2023	Positive Regulation Of Amyloid-Beta Formation (GO:1902004)	2/17	1.225968e-02	9.560352e-02	0	0	1.332323e+01	5.864140e+01	EFNA1;CLU
GO_Biological_Process_2023	Positive Regulation Of Regulatory T Cell Differentiation (GO:0045591)	2/17	1.225968e-02	9.560352e-02	0	0	1.332323e+01	5.864140e+01	HLA-DRA;HLA-DRB1
GO_Biological_Process_2023	Prostaglandin Biosynthetic Process (GO:0001516)	2/17	1.225968e-02	9.560352e-02	0	0	1.332323e+01	5.864140e+01	CD74;PTGDS
GO_Biological_Process_2023	Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050730)	4/90	1.271291e-02	9.869535e-02	0	0	4.678215e+00	2.042105e+01	EFNA1;CD74;PRNP;SFRP2
GO_Biological_Process_2023	Negative Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043154)	3/49	1.295150e-02	9.921876e-02	0	0	6.539616e+00	2.842473e+01	DNAJB6;SFN;KLF4
GO_Biological_Process_2023	Positive Regulation Of miRNA Metabolic Process (GO:2000630)	3/49	1.295150e-02	9.921876e-02	0	0	6.539616e+00	2.842473e+01	KLF5;GATA3;KLF4
GO_Biological_Process_2023	Proton Transmembrane Transport (GO:1902600)	3/49	1.295150e-02	9.921876e-02	0	0	6.539616e+00	2.842473e+01	ATP6V0B;ATP6V0E1;ATP6V1F
GO_Biological_Process_2023	Regulation Of Actin Cytoskeleton Organization (GO:0032956)	4/91	1.319597e-02	1.006482e-01	0	0	4.624208e+00	2.001285e+01	FSCN1;EZR;BAIAP2;CLU
GO_Biological_Process_2023	Positive Regulation Of Transport (GO:0051050)	3/50	1.367863e-02	1.013963e-01	0	0	6.400151e+00	2.746894e+01	ANXA1;ANXA2;SGK1
GO_Biological_Process_2023	Regulation Of Epidermal Cell Differentiation (GO:0045604)	2/18	1.370220e-02	1.013963e-01	0	0	1.248990e+01	5.358415e+01	SFN;AQP3
GO_Biological_Process_2023	Renal Absorption (GO:0070293)	2/18	1.370220e-02	1.013963e-01	0	0	1.248990e+01	5.358415e+01	CLDN4;SGK1
GO_Biological_Process_2023	Icosanoid Biosynthetic Process (GO:0046456)	2/18	1.370220e-02	1.013963e-01	0	0	1.248990e+01	5.358415e+01	PYCARD;MGST2
GO_Biological_Process_2023	Lysosomal Lumen Acidification (GO:0007042)	2/18	1.370220e-02	1.013963e-01	0	0	1.248990e+01	5.358415e+01	ATP6V0B;ATP6V1F
GO_Biological_Process_2023	Negative Regulation Of T Cell Receptor Signaling Pathway (GO:0050860)	2/18	1.370220e-02	1.013963e-01	0	0	1.248990e+01	5.358415e+01	PRNP;EZR
GO_Biological_Process_2023	Positive Regulation Of Extracellular Matrix Organization (GO:1903055)	2/18	1.370220e-02	1.013963e-01	0	0	1.248990e+01	5.358415e+01	RGCC;FSCN1
GO_Biological_Process_2023	Regulation Of Substrate Adhesion-Dependent Cell Spreading (GO:1900024)	3/51	1.442857e-02	1.063190e-01	0	0	6.266497e+00	2.656083e+01	TACSTD2;FBLN1;S100A10
GO_Biological_Process_2023	Positive Regulation Of Transferase Activity (GO:0051347)	5/143	1.456135e-02	1.068447e-01	0	0	3.653289e+00	1.545116e+01	CD74;FBXW7;TSPO;KLF4;HLA-DRB1
GO_Biological_Process_2023	Regulation Of Proteolysis (GO:0030162)	3/52	1.520142e-02	1.082053e-01	0	0	6.138299e+00	2.569717e+01	CSTB;CSTA;PERP
GO_Biological_Process_2023	Arp2/3 Complex-Mediated Actin Nucleation (GO:0034314)	2/19	1.521445e-02	1.082053e-01	0	0	1.175460e+01	4.919901e+01	ARPC2;ARPC5L
GO_Biological_Process_2023	Regulation Of Tissue Remodeling (GO:0034103)	2/19	1.521445e-02	1.082053e-01	0	0	1.175460e+01	4.919901e+01	GPNMB;IL18
GO_Biological_Process_2023	Release Of Cytochrome C From Mitochondria (GO:0001836)	2/19	1.521445e-02	1.082053e-01	0	0	1.175460e+01	4.919901e+01	SFN;CLU
GO_Biological_Process_2023	Positive Regulation Of Activated T Cell Proliferation (GO:0042104)	2/19	1.521445e-02	1.082053e-01	0	0	1.175460e+01	4.919901e+01	PYCARD;IL18
GO_Biological_Process_2023	Protein Heterooligomerization (GO:0051291)	2/19	1.521445e-02	1.082053e-01	0	0	1.175460e+01	4.919901e+01	KRT1;KRT10
GO_Biological_Process_2023	Regulation Of B Cell Differentiation (GO:0045577)	2/19	1.521445e-02	1.082053e-01	0	0	1.175460e+01	4.919901e+01	ID2;ZFP36L2
GO_Biological_Process_2023	Cell Junction Assembly (GO:0034329)	4/95	1.524457e-02	1.082053e-01	0	0	4.420049e+00	1.849142e+01	FSCN1;DSG1;PKP1;PKP3
GO_Biological_Process_2023	Positive Regulation Of Protein Kinase Activity (GO:0045860)	5/145	1.537876e-02	1.087141e-01	0	0	3.600733e+00	1.503222e+01	EFNA1;PRNP;EMP2;ADRB2;CLU
GO_Biological_Process_2023	Positive Regulation Of Supramolecular Fiber Organization (GO:1902905)	4/96	1.578624e-02	1.108335e-01	0	0	4.371783e+00	1.813685e+01	PYCARD;BAIAP2;CLU;ARF6
GO_Biological_Process_2023	Actin Cytoskeleton Reorganization (GO:0031532)	3/53	1.599724e-02	1.108335e-01	0	0	6.015228e+00	2.487501e+01	ANXA1;CXADR;EZR
GO_Biological_Process_2023	Mitochondrial Transport (GO:0006839)	3/53	1.599724e-02	1.108335e-01	0	0	6.015228e+00	2.487501e+01	BCAP31;TSPO;PMAIP1
GO_Biological_Process_2023	Negative Regulation Of Cysteine-Type Endopeptidase Activity (GO:2000117)	3/53	1.599724e-02	1.108335e-01	0	0	6.015228e+00	2.487501e+01	DNAJB6;SFN;KLF4
GO_Biological_Process_2023	Positive Regulation Of Chemokine Production (GO:0032722)	3/53	1.599724e-02	1.108335e-01	0	0	6.015228e+00	2.487501e+01	PYCARD;CD74;IL18
GO_Biological_Process_2023	Negative Regulation Of Nucleic Acid-Templated Transcription (GO:1903507)	10/456	1.676583e-02	1.133457e-01	0	0	2.283927e+00	9.337637e+00	TFAP2A;SFRP2;ZNF706;ID2;ID1;PDCD4;HMGA1;ENO1;GATA3;KLF4
GO_Biological_Process_2023	Cellular Response To Copper Ion (GO:0071280)	2/20	1.679489e-02	1.133457e-01	0	0	1.110101e+01	4.536628e+01	PRNP;MT1X
GO_Biological_Process_2023	Long-Term Memory (GO:0007616)	2/20	1.679489e-02	1.133457e-01	0	0	1.110101e+01	4.536628e+01	PRNP;SGK1
GO_Biological_Process_2023	Myoblast Differentiation (GO:0045445)	2/20	1.679489e-02	1.133457e-01	0	0	1.110101e+01	4.536628e+01	SOX15;SDC1
GO_Biological_Process_2023	Positive Regulation Of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904707)	2/20	1.679489e-02	1.133457e-01	0	0	1.110101e+01	4.536628e+01	GJA1;MMP2
GO_Biological_Process_2023	Regulation Of Lipid Metabolic Process (GO:0019216)	3/54	1.681610e-02	1.133457e-01	0	0	5.896984e+00	2.409165e+01	NPC2;ID2;RORA
GO_Biological_Process_2023	Regulation Of Smooth Muscle Cell Proliferation (GO:0048660)	3/54	1.681610e-02	1.133457e-01	0	0	5.896984e+00	2.409165e+01	ID2;IL18;APOD
GO_Biological_Process_2023	Protein Stabilization (GO:0050821)	6/208	1.843195e-02	1.206434e-01	0	0	3.000612e+00	1.198346e+01	EFNA1;FBXW7;DSG1;ATP1B3;CLU;RTN4
GO_Biological_Process_2023	Antigen Processing And Presentation Of Endogenous Peptide Antigen (GO:0002483)	2/21	1.844202e-02	1.206434e-01	0	0	1.051621e+01	4.199254e+01	HLA-DRA;HLA-DRB1
GO_Biological_Process_2023	Macrophage Differentiation (GO:0030225)	2/21	1.844202e-02	1.206434e-01	0	0	1.051621e+01	4.199254e+01	GATA3;HLA-DRB1
GO_Biological_Process_2023	Negative Regulation Of Interleukin-2 Production (GO:0032703)	2/21	1.844202e-02	1.206434e-01	0	0	1.051621e+01	4.199254e+01	PRNP;EZR
GO_Biological_Process_2023	Positive Regulation Of T Cell Cytokine Production (GO:0002726)	2/21	1.844202e-02	1.206434e-01	0	0	1.051621e+01	4.199254e+01	IL18;CD55
GO_Biological_Process_2023	Positive Regulation Of Amyloid Precursor Protein Catabolic Process (GO:1902993)	2/21	1.844202e-02	1.206434e-01	0	0	1.051621e+01	4.199254e+01	EFNA1;CLU
